"","ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","description","external_gene_name","transcript_length"
"7238","ENSG00000155849",83.4031243292089,-0.841417071529394,0.351743002963395,-2.39213591866946,0.016750637902308,0.027928455050333,"engulfment and cell motility 1 [Source:HGNC Symbol;Acc:HGNC:16286]","ELMO1",5092
"7239","ENSG00000155850",193.866704277563,-0.188232064710426,0.13395799246465,-1.40515740231102,0.159974477926422,0.214397087246733,"solute carrier family 26 member 2 [Source:HGNC Symbol;Acc:HGNC:10994]","SLC26A2",8054
"7240","ENSG00000155858",157.906746521741,-0.00237418670617764,0.148252731239253,-0.0160144550884944,0.987222859681024,0.989883837739463,"LSM11, U7 small nuclear RNA associated [Source:HGNC Symbol;Acc:HGNC:30860]","LSM11",6567
"7241","ENSG00000155868",308.25961840671,-0.0660769670831498,0.127199826460462,-0.519473720380338,0.603430434287183,0.668254168105734,"mediator complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:2378]","MED7",2071
"7242","ENSG00000155876",1153.0268779651,0.0714480637556665,0.0698761524647622,1.02249567607056,0.306546358109333,0.377769410093453,"Ras related GTP binding A [Source:HGNC Symbol;Acc:HGNC:16963]","RRAGA",1599
"7243","ENSG00000155893",499.607022435662,0.0162551562484291,0.115342932245323,0.140928931942323,0.887926085855226,0.91187865892373,"2-phosphoxylose phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:26303]","PXYLP1",4654
"7244","ENSG00000155903",333.993760144001,-0.311391458330464,0.143056080996908,-2.17670899524498,0.0295022867240992,0.0467355850039873,"RAS p21 protein activator 2 [Source:HGNC Symbol;Acc:HGNC:9872]","RASA2",5638
"7245","ENSG00000155906",1791.49424316997,1.25905775109577,0.0626448352773897,20.0983488187127,7.62899621273257e-90,4.17350969284782e-88,"required for meiotic nuclear division 1 homolog [Source:HGNC Symbol;Acc:HGNC:21176]","RMND1",4073
"7246","ENSG00000155957",1103.65092388033,-0.365831855715671,0.108337798151181,-3.37677026816779,0.000733422787377709,0.00153449537066652,"transmembrane BAX inhibitor motif containing 4 [Source:HGNC Symbol;Acc:HGNC:24257]","TMBIM4",2876
"7247","ENSG00000155959",1869.65312693714,0.0292060015549637,0.0758505615620866,0.38504660945796,0.700202883384641,0.753939922400598,"VHL binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12662]","VBP1",1616
"7248","ENSG00000155961",471.738417392669,0.258529273420712,0.0938331482390274,2.75520195445369,0.00586559178670916,0.0106691820428825,"RAB39B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16499]","RAB39B",3413
"7249","ENSG00000155962",50.0466548239144,-0.840783123669734,0.382542556856558,-2.19788127778161,0.0279575674139311,0.0445160239365761,"chloride intracellular channel 2 [Source:HGNC Symbol;Acc:HGNC:2063]","CLIC2",2623
"7250","ENSG00000155970",54.8846382970015,-0.145126831998487,0.572590408693485,-0.253456624133177,0.799915375935003,0.840182171238605,"mitochondrial calcium uptake family member 3 [Source:HGNC Symbol;Acc:HGNC:27820]","MICU3",3990
"7251","ENSG00000155974",372.668508612335,0.130322005102856,0.231266539401274,0.563514313139493,0.573084716434493,0.640917626522685,"glutamate receptor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:18708]","GRIP1",5147
"7252","ENSG00000155975",724.197376645837,-0.491315198281394,0.101943725021755,-4.8194746481605,1.43936741286557e-06,4.26697716655504e-06,"VPS37A subunit of ESCRT-I [Source:HGNC Symbol;Acc:HGNC:24928]","VPS37A",4519
"7253","ENSG00000155980",539.563977740741,-0.0533193356493335,0.12361838652207,-0.431322048033802,0.666234221070798,0.723625743989656,"kinesin family member 5A [Source:HGNC Symbol;Acc:HGNC:6323]","KIF5A",5814
"7254","ENSG00000156011",1155.16031647284,0.6544960874255,0.0944519922735805,6.92940478724631,4.22614947668603e-12,2.03192268044506e-11,"pleckstrin and Sec7 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:19093]","PSD3",11704
"7255","ENSG00000156017",577.85241960008,-0.443454469823139,0.122741110357415,-3.61292535591233,0.000302761881106396,0.000671086089888538,"carnosine N-methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:23435]","CARNMT1",4259
"7256","ENSG00000156026",315.711283052247,0.551150209226643,0.139593286461618,3.94825727796147,7.87221769907448e-05,0.000189597252019885,"mitochondrial calcium uniporter [Source:HGNC Symbol;Acc:HGNC:23526]","MCU",3224
"7257","ENSG00000156030",1113.2198866072,-0.0501117158736199,0.10328304250047,-0.485188223162498,0.627542835192102,0.689211953960453,"mitotic deacetylase associated SANT domain protein [Source:HGNC Symbol;Acc:HGNC:19853]","MIDEAS",8091
"7258","ENSG00000156042",263.015996570987,0.102296212267444,0.145236438921806,0.704342608692848,0.481219437480223,0.554614240594184,"cilia and flagella associated protein 70 [Source:HGNC Symbol;Acc:HGNC:30726]","CFAP70",6686
"7259","ENSG00000156050",127.860364473404,-0.674247771905821,0.180138576289819,-3.74293938473815,0.000181880115128807,0.000416988747838892,"FAM161 centrosomal protein B [Source:HGNC Symbol;Acc:HGNC:19854]","FAM161B",3992
"7260","ENSG00000156052",1241.70611733354,0.465641127609507,0.168353482592049,2.76585384775104,0.00567739733806932,0.0103456561709815,"G protein subunit alpha q [Source:HGNC Symbol;Acc:HGNC:4390]","GNAQ",6882
"7261","ENSG00000156096",25.9338663569761,5.22654642176984,1.26061563628259,4.1460269659849,3.38294003220265e-05,8.53602310451133e-05,"UDP glucuronosyltransferase family 2 member B4 [Source:HGNC Symbol;Acc:HGNC:12553]","UGT2B4",2100
"7262","ENSG00000156103",261.910906987526,0.0488272449216213,0.313804253789132,0.155597778972212,0.876350075742942,0.902267751555678,"matrix metallopeptidase 16 [Source:HGNC Symbol;Acc:HGNC:7162]","MMP16",11551
"7263","ENSG00000156110",881.02945917254,-0.0789955194661493,0.0763019821360769,-1.03530101387496,0.300528356499319,0.37148762950927,"adenosine kinase [Source:HGNC Symbol;Acc:HGNC:257]","ADK",3212
"7264","ENSG00000156113",229.86792396247,2.83378026095307,0.246165100259242,11.5117059971895,1.15177102951609e-30,1.48622981212087e-29,"potassium calcium-activated channel subfamily M alpha 1 [Source:HGNC Symbol;Acc:HGNC:6284]","KCNMA1",12071
"7265","ENSG00000156127",119.762513976961,-0.904243439041436,0.176103720644305,-5.13472080960646,2.82563169356572e-07,9.01487984568137e-07,"basic leucine zipper ATF-like transcription factor [Source:HGNC Symbol;Acc:HGNC:958]","BATF",913
"7266","ENSG00000156136",754.479638112343,0.45320197116092,0.0845330667301545,5.36123896471929,8.26530933730375e-08,2.78721387132077e-07,"deoxycytidine kinase [Source:HGNC Symbol;Acc:HGNC:2704]","DCK",2683
"7267","ENSG00000156162",1852.85909923305,0.47201347909221,0.0786174207198429,6.00392985130171,1.92597938530237e-09,7.54399867528183e-09,"dpy-19 like 4 [Source:HGNC Symbol;Acc:HGNC:27829]","DPY19L4",6197
"7268","ENSG00000156170",1229.6180592839,0.888274560228622,0.0633261261930307,14.0269840211129,1.06588991925447e-44,2.27879913771645e-43,"NADH:ubiquinone oxidoreductase complex assembly factor 6 [Source:HGNC Symbol;Acc:HGNC:28625]","NDUFAF6",3711
"7269","ENSG00000156171",479.346800542272,0.40450209897159,0.114022624435533,3.54755997745247,0.000388817212244948,0.000848826308422069,"DNA damage regulated autophagy modulator 2 [Source:HGNC Symbol;Acc:HGNC:28769]","DRAM2",2246
"7270","ENSG00000156172",153.197043922641,0.837290359264886,0.172074546123368,4.86585830460129,1.13961145714046e-06,3.41097498206178e-06,"cilia and flagella associated protein 418 [Source:HGNC Symbol;Acc:HGNC:27232]","CFAP418",3340
"7271","ENSG00000156232",330.828145975411,0.340562663590736,0.156987900751262,2.16935612210228,0.0300556574686766,0.0475081534833276,"WASP homolog associated with actin, golgi membranes and microtubules [Source:HGNC Symbol;Acc:HGNC:30493]","WHAMM",5101
"7272","ENSG00000156239",451.54688194424,0.080116144581507,0.116740446274999,0.68627581217894,0.492539198711949,0.565408249623486,"N-6 adenine-specific DNA methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:16021]","N6AMT1",4861
"7273","ENSG00000156273",426.170648620019,-0.443884445667754,0.214687532534273,-2.06758371307329,0.0386791849001695,0.0597322959791492,"BTB domain and CNC homolog 1 [Source:HGNC Symbol;Acc:HGNC:935]","BACH1",5769
"7274","ENSG00000156299",628.891741254291,0.720508959219188,0.0885558765102428,8.13620719044942,4.07853593982322e-16,2.54688431350112e-15,"TIAM Rac1 associated GEF 1 [Source:HGNC Symbol;Acc:HGNC:11805]","TIAM1",7317
"7275","ENSG00000156304",1320.25817217743,0.358569101329623,0.0591486785456152,6.06216588681852,1.34300590025051e-09,5.33921735000354e-09,"SR-related CTD associated factor 4 [Source:HGNC Symbol;Acc:HGNC:19304]","SCAF4",4269
"7276","ENSG00000156313",60.1434011042475,1.04622161833824,0.291825276017003,3.58509596090396,0.0003369542871813,0.000741949064620417,"retinitis pigmentosa GTPase regulator [Source:HGNC Symbol;Acc:HGNC:10295]","RPGR",4733
"7277","ENSG00000156345",355.675356413318,-0.0557109880869206,0.14557892942924,-0.382685793234929,0.701952749423074,0.755324363428795,"cyclin dependent kinase 20 [Source:HGNC Symbol;Acc:HGNC:21420]","CDK20",5503
"7278","ENSG00000156374",163.010868258074,-0.0144321307651167,0.157928673572894,-0.091383853473925,0.927187591123926,0.942755364032293,"polycomb group ring finger 6 [Source:HGNC Symbol;Acc:HGNC:21156]","PCGF6",2236
"7279","ENSG00000156381",744.858418995889,0.653406104786272,0.0985806000479771,6.62814087628066,3.39940971779337e-11,1.52516590371019e-10,"ankyrin repeat domain 9 [Source:HGNC Symbol;Acc:HGNC:20096]","ANKRD9",6705
"7280","ENSG00000156384",74.1033011575624,0.118292529820803,0.228871584052374,0.516851099320978,0.60526010592572,0.669992613950419,"SWI5 dependent homologous recombination repair protein 1 [Source:HGNC Symbol;Acc:HGNC:29574]","SFR1",1503
"7281","ENSG00000156398",1417.84217569855,-0.305606070240486,0.0962816473815671,-3.17408435098082,0.0015031000190476,0.00300712388567913,"sideroflexin 2 [Source:HGNC Symbol;Acc:HGNC:16086]","SFXN2",6770
"7282","ENSG00000156411",856.365875147078,0.427411394498286,0.0778292107767301,5.49165782657629,3.98178270429876e-08,1.37806514646385e-07,"ATP synthase membrane subunit j [Source:HGNC Symbol;Acc:HGNC:1188]","ATP5MJ",1659
"7283","ENSG00000156413",32.6936058360117,1.93219502880646,0.473855812606499,4.07760119724646,4.55027270676579e-05,0.000112978806372201,"fucosyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:4017]","FUT6",3326
"7284","ENSG00000156453",1676.89067359957,0.538567094121225,0.0613323363881946,8.78112796343576,1.61843286802288e-18,1.16355582228923e-17,"protocadherin 1 [Source:HGNC Symbol;Acc:HGNC:8655]","PCDH1",4814
"7285","ENSG00000156463",26.6958017637182,-1.2638031450299,0.421481364419602,-2.99847929639833,0.00271330590701381,0.00521820427020973,"SH3 domain containing ring finger 2 [Source:HGNC Symbol;Acc:HGNC:26299]","SH3RF2",5607
"7286","ENSG00000156467",4442.06691369483,0.267312875836468,0.0483981472015977,5.52320473597888,3.32871467620389e-08,1.16037122045983e-07,"ubiquinol-cytochrome c reductase binding protein [Source:HGNC Symbol;Acc:HGNC:12582]","UQCRB",8459
"7287","ENSG00000156469",477.937099725388,0.0284671782295654,0.095312055877548,0.298673425596218,0.765189235329587,0.811299987295702,"mitochondrial transcription termination factor 3 [Source:HGNC Symbol;Acc:HGNC:24258]","MTERF3",1529
"7288","ENSG00000156471",3653.52280915473,0.293683509774124,0.0386680970990777,7.59498221548452,3.07834710437272e-14,1.73581980506422e-13,"phosphatidylserine synthase 1 [Source:HGNC Symbol;Acc:HGNC:9587]","PTDSS1",4990
"7289","ENSG00000156482",10278.3468411308,0.130227558599544,0.0410634731335455,3.17137223575856,0.00151720591903169,0.00303161772034877,"ribosomal protein L30 [Source:HGNC Symbol;Acc:HGNC:10333]","RPL30",1129
"7290","ENSG00000156500",223.428621732287,0.285972197243438,0.137907100906081,2.07365824794035,0.0381110614258002,0.0589388311870672,"PABIR family member 3 [Source:HGNC Symbol;Acc:HGNC:25202]","PABIR3",2598
"7291","ENSG00000156502",567.55049225868,-0.0331114961259138,0.101703598202789,-0.325568580768323,0.744750786996148,0.793831784419963,"Suv3 like RNA helicase [Source:HGNC Symbol;Acc:HGNC:11471]","SUPV3L1",2477
"7292","ENSG00000156504",1369.43040226237,0.405913741424262,0.0581511711370752,6.98031928656145,2.94509968365482e-12,1.43614973337774e-11,"PABIR family member 2 [Source:HGNC Symbol;Acc:HGNC:30490]","PABIR2",4377
"7293","ENSG00000156508",75736.1864012623,-0.0010989863324834,0.035799820674151,-0.0306980960180316,0.975510309605805,0.981389602153267,"eukaryotic translation elongation factor 1 alpha 1 [Source:HGNC Symbol;Acc:HGNC:3189]","EEF1A1",5132
"7294","ENSG00000156509",55.7586667595029,0.545512507549077,0.263481274491445,2.07040332791008,0.0384145904671797,0.0593518414480455,"F-box protein 43 [Source:HGNC Symbol;Acc:HGNC:28521]","FBXO43",3260
"7295","ENSG00000156515",7785.79652776656,0.10649918608632,0.0441374093546656,2.41290070358564,0.0158261304995377,0.0265331211825883,"hexokinase 1 [Source:HGNC Symbol;Acc:HGNC:4922]","HK1",3998
"7296","ENSG00000156521",1033.66726163125,0.085881471419564,0.061412246828929,1.39844209997392,0.161980348248823,0.216594858190374,"trypsin like peroxisomal matrix peptidase 1 [Source:HGNC Symbol;Acc:HGNC:28531]","TYSND1",3758
"7297","ENSG00000156531",857.814693729096,-0.0799486737796442,0.0885155927648986,-0.903215707903481,0.366411422742515,0.440424365224109,"PHD finger protein 6 [Source:HGNC Symbol;Acc:HGNC:18145]","PHF6",5616
"7298","ENSG00000156535",253.709943735524,-0.790908092974342,0.27608333065976,-2.86474410129833,0.00417346353996702,0.00777819858150167,"CD109 molecule [Source:HGNC Symbol;Acc:HGNC:21685]","CD109",9401
"7299","ENSG00000156564",38.1849800586772,3.282013466827,0.433158517419876,7.57693392796805,3.53816851404292e-14,1.98564457124306e-13,"leucine rich repeat and fibronectin type III domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21226]","LRFN2",3164
"7300","ENSG00000156587",2425.42685345384,-0.870889906233614,0.0477842072293681,-18.2254756692577,3.24045991806656e-74,1.37429277306927e-72,"ubiquitin conjugating enzyme E2 L6 [Source:HGNC Symbol;Acc:HGNC:12490]","UBE2L6",1573
"7301","ENSG00000156599",3693.28972141148,0.404341522549829,0.0730109469718334,5.53809448199348,3.05780297574294e-08,1.07196000926691e-07,"zinc finger DHHC-type palmitoyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:18472]","ZDHHC5",4443
"7302","ENSG00000156603",359.130000889257,0.0161529982644392,0.102826434347263,0.157089938661956,0.875173966919107,0.901484576684081,"mediator complex subunit 19 [Source:HGNC Symbol;Acc:HGNC:29600]","MED19",1529
"7303","ENSG00000156639",2927.61077667019,0.202191280559866,0.057706372183773,3.50379469213492,0.000458678837675588,0.000991532204306186,"zinc finger AN1-type containing 3 [Source:HGNC Symbol;Acc:HGNC:18019]","ZFAND3",3138
"7304","ENSG00000156642",1835.1423510612,0.607272596173302,0.0621545191788292,9.77036914123775,1.50901244082104e-22,1.35967764563944e-21,"neuroplastin [Source:HGNC Symbol;Acc:HGNC:17867]","NPTN",2817
"7305","ENSG00000156671",603.806783985976,0.122066358199999,0.0915321279014013,1.33359030319375,0.182338162599234,0.24014190542606,"sterile alpha motif domain containing 8 [Source:HGNC Symbol;Acc:HGNC:26320]","SAMD8",6935
"7306","ENSG00000156675",10759.1850948411,-1.26521139181627,0.0464298327837276,-27.2499665831166,1.66336878237189e-163,2.16570615464821e-161,"RAB11 family interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:30265]","RAB11FIP1",8185
"7307","ENSG00000156697",327.610491300269,-0.283992151411575,0.110657802910537,-2.56639969294503,0.0102760341621253,0.0178534780879199,"UTP14A small subunit processome component [Source:HGNC Symbol;Acc:HGNC:10665]","UTP14A",2507
"7308","ENSG00000156709",1205.98964446555,0.107911638541456,0.0648938083478437,1.66289575675738,0.0963333039314501,0.136510624421798,"apoptosis inducing factor mitochondria associated 1 [Source:HGNC Symbol;Acc:HGNC:8768]","AIFM1",5137
"7309","ENSG00000156711",2605.84764985028,0.342451176739231,0.0726002416986968,4.71694265372368,2.3941513698561e-06,6.94095988321676e-06,"mitogen-activated protein kinase 13 [Source:HGNC Symbol;Acc:HGNC:6875]","MAPK13",6316
"7310","ENSG00000156735",791.032561576156,-0.308765903247215,0.119847465217855,-2.57632401891812,0.0099857021981587,0.0173976880435304,"BAG cochaperone 4 [Source:HGNC Symbol;Acc:HGNC:940]","BAG4",4197
"7311","ENSG00000156787",425.162856743548,0.912949156479406,0.10540514589429,8.66133383464022,4.66275827931839e-18,3.26568654097501e-17,"TBC1 domain family member 31 [Source:HGNC Symbol;Acc:HGNC:30888]","TBC1D31",3478
"7312","ENSG00000156795",323.508468067214,0.459950807012813,0.108547656025516,4.23731680493124,2.26206852547536e-05,5.81713059484282e-05,"N-terminal glutamine amidase 1 [Source:HGNC Symbol;Acc:HGNC:25490]","NTAQ1",3502
"7313","ENSG00000156802",4398.50008073203,0.81497906979963,0.0583077322121563,13.9772040324648,2.14760645918192e-44,4.54664001602417e-43,"ATPase family AAA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30123]","ATAD2",5547
"7314","ENSG00000156804",446.017257454801,-0.808703517122197,0.153295728582595,-5.27544716737799,1.324327618341e-07,4.36967703770902e-07,"F-box protein 32 [Source:HGNC Symbol;Acc:HGNC:16731]","FBXO32",6744
"7315","ENSG00000156831",951.028756450445,0.345351270929996,0.0653762460235493,5.28251914014145,1.27419518396593e-07,4.21280378243687e-07,"NSE2 (MMS21) homolog, SMC5-SMC6 complex SUMO ligase [Source:HGNC Symbol;Acc:HGNC:26513]","NSMCE2",1188
"7316","ENSG00000156853",536.980572666784,0.0613208925945083,0.11582989633087,0.52940470929322,0.596524732027889,0.662127196163949,"zinc finger protein 689 [Source:HGNC Symbol;Acc:HGNC:25173]","ZNF689",3557
"7317","ENSG00000156858",1486.62529969835,0.21803182662077,0.0945573870661517,2.30581484308822,0.0211209804857702,0.0345645004933042,"proline rich 14 [Source:HGNC Symbol;Acc:HGNC:28458]","PRR14",2316
"7318","ENSG00000156860",6185.75840665224,0.122783965257713,0.0527618590093232,2.32713493351356,0.0199580847469323,0.0328181691595173,"fibrosin [Source:HGNC Symbol;Acc:HGNC:20442]","FBRS",5196
"7319","ENSG00000156869",45.8411078150642,-1.17384475644952,0.372754855216611,-3.14910655091908,0.00163770471295167,0.00325342010415483,"ferric chelate reductase 1 [Source:HGNC Symbol;Acc:HGNC:27622]","FRRS1",6971
"7320","ENSG00000156873",1565.29819105996,0.0319085263829215,0.0649414882667916,0.491342703016528,0.623184081734142,0.685234080244787,"phosphorylase kinase catalytic subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:8931]","PHKG2",5384
"7321","ENSG00000156875",659.00931797632,0.0915475230796557,0.07354331377403,1.24481096080258,0.213201246166493,0.275221120869299,"major facilitator superfamily domain containing 14A [Source:HGNC Symbol;Acc:HGNC:23363]","MFSD14A",2779
