"","ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","description","external_gene_name","transcript_length"
"5513","ENSG00000138686",354.252270506994,-0.157961764276655,0.229772217803455,-0.687471121559934,0.491785892829842,0.5630377155546,"Bardet-Biedl syndrome 7 [Source:HGNC Symbol;Acc:HGNC:18758]","BBS7",3840
"5514","ENSG00000138688",2240.04571740585,-0.137697874631825,0.110541336257251,-1.24566862762882,0.212886075811749,0.274563970373024,"bridge-like lipid transfer protein family member 1 [Source:HGNC Symbol;Acc:HGNC:26953]","BLTP1",19591
"5515","ENSG00000138696",55.258899865206,2.83884141729846,0.425957187105884,6.66461678129351,2.6535683260913e-11,1.1515187585706e-10,"bone morphogenetic protein receptor type 1B [Source:HGNC Symbol;Acc:HGNC:1077]","BMPR1B",5580
"5516","ENSG00000138698",845.036664672604,-0.574099956643043,0.114411497535766,-5.01785195551324,5.22524168920859e-07,1.56454703509693e-06,"Rap1 GTPase-GDP dissociation stimulator 1 [Source:HGNC Symbol;Acc:HGNC:9859]","RAP1GDS1",3747
"5517","ENSG00000138709",399.239854436756,-1.01436488425284,0.131358996790764,-7.72208154016721,1.14445138358709e-14,6.33531941199794e-14,"La ribonucleoprotein 1B [Source:HGNC Symbol;Acc:HGNC:24704]","LARP1B",4847
"5518","ENSG00000138735",54.580966189834,2.82399313356784,0.56236494662056,5.02163790708891,5.12326987696651e-07,1.53549631593894e-06,"phosphodiesterase 5A [Source:HGNC Symbol;Acc:HGNC:8784]","PDE5A",6959
"5519","ENSG00000138738",231.28786097315,0.132899323816798,0.142561532395385,0.932224293494618,0.351220623136066,0.423685061155293,"PR/SET domain 5 [Source:HGNC Symbol;Acc:HGNC:9349]","PRDM5",5207
"5520","ENSG00000138744",1293.74194174284,-0.255875901995502,0.0883198585586055,-2.89715026916301,0.00376569335883709,0.0070142608849658,"N-acylethanolamine acid amidase [Source:HGNC Symbol;Acc:HGNC:736]","NAAA",1859
"5521","ENSG00000138750",527.219638143395,0.227852091055165,0.160653676425298,1.41828121288661,0.156108679447431,0.208981212449796,"nucleoporin 54 [Source:HGNC Symbol;Acc:HGNC:17359]","NUP54",6815
"5522","ENSG00000138756",390.762273431077,-0.4240036756548,0.239529485773425,-1.77015232294145,0.0767017692200147,0.111156662516301,"BMP2 inducible kinase [Source:HGNC Symbol;Acc:HGNC:18041]","BMP2K",8012
"5523","ENSG00000138757",3580.2168065574,0.248027385730976,0.122819788075181,2.01944157059734,0.0434413445069562,0.0666687927137175,"G3BP stress granule assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:30291]","G3BP2",6379
"5524","ENSG00000138758",2051.07766592761,-0.480173276155246,0.175438812477784,-2.73698430451956,0.00620052513047556,0.0111270557250336,"septin 11 [Source:HGNC Symbol;Acc:HGNC:25589]","SEPTIN11",5545
"5525","ENSG00000138759",231.422462287283,7.70305820151363,0.507891623684954,15.1667360560603,5.87253604819043e-52,1.22288665929684e-50,"Fraser extracellular matrix complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:19185]","FRAS1",15871
"5526","ENSG00000138760",4281.95524494479,0.419751567630556,0.0884673156467594,4.74470785692853,2.08807470446384e-06,5.90859442706353e-06,"scavenger receptor class B member 2 [Source:HGNC Symbol;Acc:HGNC:1665]","SCARB2",5817
"5527","ENSG00000138764",1444.79591380773,2.24389270856306,0.108000230607443,20.7767399749276,7.02712870636236e-96,2.90712314582211e-94,"cyclin G2 [Source:HGNC Symbol;Acc:HGNC:1593]","CCNG2",5471
"5528","ENSG00000138767",583.888072817433,0.315560480743955,0.11021452075559,2.86314796435705,0.00419454634012231,0.00773874158276467,"CCR4-NOT transcription complex subunit 6 like [Source:HGNC Symbol;Acc:HGNC:18042]","CNOT6L",8843
"5529","ENSG00000138768",2736.89935125901,-0.253239604812958,0.0905126182820415,-2.79783757910805,0.00514459755612813,0.00935525278668223,"USO1 vesicle transport factor [Source:HGNC Symbol;Acc:HGNC:30904]","USO1",4135
"5530","ENSG00000138771",1350.02428983037,0.295001640246301,0.108460530258973,2.71989856164193,0.00653019453534568,0.0116865529024045,"shroom family member 3 [Source:HGNC Symbol;Acc:HGNC:30422]","SHROOM3",10891
"5531","ENSG00000138772",482.738476562213,4.64128436402622,0.159069166439753,29.1777751019026,3.71271201156854e-187,3.93833066457925e-185,"annexin A3 [Source:HGNC Symbol;Acc:HGNC:541]","ANXA3",2932
"5532","ENSG00000138777",1926.50952739221,-0.466020419841145,0.117100348621709,-3.97966722837534,6.90118010100654e-05,0.000165828743917894,"inorganic pyrophosphatase 2 [Source:HGNC Symbol;Acc:HGNC:28883]","PPA2",1665
"5533","ENSG00000138778",1508.06678470319,-0.810802367508284,0.145850370487868,-5.55913820990757,2.71109952136962e-08,9.24380663728525e-08,"centromere protein E [Source:HGNC Symbol;Acc:HGNC:1856]","CENPE",8742
"5534","ENSG00000138780",498.687981729063,-0.0110720331250552,0.148199421417711,-0.0747103667419044,0.940445159260385,0.954612343203834,"glutathione S-transferase C-terminal domain containing [Source:HGNC Symbol;Acc:HGNC:25806]","GSTCD",4304
"5535","ENSG00000138785",481.052814034922,-0.326473344600142,0.106733604131142,-3.05876811017278,0.00222249108852632,0.00431529050370778,"integrator complex subunit 12 [Source:HGNC Symbol;Acc:HGNC:25067]","INTS12",1975
"5536","ENSG00000138794",323.546313206627,-0.221342063447481,0.20513956401627,-1.07898281108722,0.280595390334659,0.349189751272782,"caspase 6 [Source:HGNC Symbol;Acc:HGNC:1507]","CASP6",1634
"5537","ENSG00000138796",2482.40887564311,-0.170828910297137,0.075953044879914,-2.24913840606689,0.0245036917344306,0.0395519987145296,"hydroxyacyl-CoA dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4799]","HADH",6677
"5538","ENSG00000138798",345.394839734303,2.13456718069883,0.198861730468049,10.7339264104502,7.05340240260904e-27,7.05397076702504e-26,"epidermal growth factor [Source:HGNC Symbol;Acc:HGNC:3229]","EGF",6388
"5539","ENSG00000138801",1536.17166013509,0.431928778343494,0.0784496595553528,5.50580819332597,3.67478462857088e-08,1.23531289342343e-07,"3'-phosphoadenosine 5'-phosphosulfate synthase 1 [Source:HGNC Symbol;Acc:HGNC:8603]","PAPSS1",2513
"5540","ENSG00000138802",889.900890089613,-0.221779818586473,0.169177587503797,-1.31092907671056,0.189881726191795,0.248326881324169,"SEC24 homolog B, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10704]","SEC24B",5083
"5541","ENSG00000138814",1404.93863264957,-0.843661127688142,0.124940211793243,-6.75251878942122,1.45300238520838e-11,6.42666165460484e-11,"protein phosphatase 3 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9314]","PPP3CA",4743
"5542","ENSG00000138821",631.149202472771,-1.7359448942368,0.140809287706558,-12.3283408538678,6.3745751810287e-35,8.27561219369741e-34,"solute carrier family 39 member 8 [Source:HGNC Symbol;Acc:HGNC:20862]","SLC39A8",4112
"5543","ENSG00000138834",1061.70968746805,0.603839123086272,0.108235353067684,5.57894538126252,2.41981201545038e-08,8.29163084587374e-08,"mitogen-activated protein kinase 8 interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:6884]","MAPK8IP3",5686
"5544","ENSG00000138835",1422.19598667869,-0.234596800805276,0.107092180451477,-2.19060625917101,0.0284802978183956,0.0454447128084479,"regulator of G protein signaling 3 [Source:HGNC Symbol;Acc:HGNC:9999]","RGS3",4591
"5545","ENSG00000138867",2507.70718002077,0.214936778804371,0.0973703904964117,2.20741416059425,0.0272851379674343,0.0436780404119473,"guanylyl cyclase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14237]","GUCD1",3584
"5546","ENSG00000138942",796.046047019338,0.044278668613574,0.0955970558719632,0.463180253928302,0.643235168732719,0.703644444488241,"ring finger protein 185 [Source:HGNC Symbol;Acc:HGNC:26783]","RNF185",3182
"5547","ENSG00000139044",282.664963550605,0.299605514043396,0.21951927237836,1.3648255608601,0.172307882959514,0.228278515735539,"beta-1,4-N-acetyl-galactosaminyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:24137]","B4GALNT3",5493
"5548","ENSG00000139083",354.393186586401,1.56111238099035,0.151759641539239,10.286742675171,8.08657945193126e-25,7.40136707801762e-24,"ETS variant transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:3495]","ETV6",6144
"5549","ENSG00000139112",808.322301812492,2.57268212633168,0.167564807108082,15.3533559387101,3.36328126001711e-53,7.18445502892812e-52,"GABA type A receptor associated protein like 1 [Source:HGNC Symbol;Acc:HGNC:4068]","GABARAPL1",3214
"5550","ENSG00000139116",1535.494230926,-0.690863990395458,0.0709398512083227,-9.73872905888482,2.06116001312728e-22,1.71569798275806e-21,"kinesin family member 21A [Source:HGNC Symbol;Acc:HGNC:19349]","KIF21A",6601
"5551","ENSG00000139131",943.268547476537,0.00131785367330495,0.130474275415374,0.0101004866216691,0.991941114695892,0.994103777009909,"tyrosyl-tRNA synthetase 2 [Source:HGNC Symbol;Acc:HGNC:24249]","YARS2",2117
"5552","ENSG00000139132",501.714868656964,0.357515636457254,0.167734595508369,2.13143648377187,0.0330531999046634,0.0521183158450994,"FYVE, RhoGEF and PH domain containing 4 [Source:HGNC Symbol;Acc:HGNC:19125]","FGD4",8465
"5553","ENSG00000139133",402.83832483897,1.00238446453688,0.132770559334025,7.54974950444452,4.36096186378174e-14,2.32391145089718e-13,"ALG10 alpha-1,2-glucosyltransferase [Source:HGNC Symbol;Acc:HGNC:23162]","ALG10",2913
"5554","ENSG00000139146",780.479578015772,0.720227089548367,0.0975848543188167,7.38052123534799,1.57671025368433e-13,8.10291965154293e-13,"SIN3-HDAC complex associated factor [Source:HGNC Symbol;Acc:HGNC:30702]","SINHCAF",3111
"5555","ENSG00000139154",797.420698120472,0.549595851874513,0.120282730233273,4.56920000742119,4.89589398774417e-06,1.33780141527725e-05,"AE binding protein 2 [Source:HGNC Symbol;Acc:HGNC:24051]","AEBP2",5830
"5556","ENSG00000139160",92.4370072786127,0.0655373284389165,0.267361035776782,0.245126700113599,0.806358329765666,0.846533008858203,"electron transfer flavoprotein subunit beta lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:28739]","ETFBKMT",6128
"5557","ENSG00000139163",1756.15315371555,0.102832108406306,0.116319134646129,0.884051525307051,0.376668399073376,0.44945981164308,"ethanolamine kinase 1 [Source:HGNC Symbol;Acc:HGNC:24649]","ETNK1",7063
"5558","ENSG00000139168",1710.84583246769,-0.520258521885148,0.0974804183727501,-5.33705671938912,9.44674954326963e-08,3.04449775594701e-07,"zinc finger CCHC-type and RNA binding motif containing 1 [Source:HGNC Symbol;Acc:HGNC:29620]","ZCRB1",4085
"5559","ENSG00000139173",106.863953483101,0.0404852480195095,0.304222621350038,0.133077704214925,0.894131927756354,0.917947833185881,"transmembrane protein 117 [Source:HGNC Symbol;Acc:HGNC:25308]","TMEM117",2775
"5560","ENSG00000139174",112.401098380684,3.66242769445336,0.462574273433709,7.91749110314111,2.42350963186761e-15,1.39444497177139e-14,"prickle planar cell polarity protein 1 [Source:HGNC Symbol;Acc:HGNC:17019]","PRICKLE1",5878
"5561","ENSG00000139180",907.62840651555,-0.108514120568262,0.114146603628793,-0.95065571045068,0.341779178035002,0.413715144698372,"NADH:ubiquinone oxidoreductase subunit A9 [Source:HGNC Symbol;Acc:HGNC:7693]","NDUFA9",8356
"5562","ENSG00000139190",127.634041114886,0.692400499035623,0.322553574822774,2.14662168731523,0.0318234119160385,0.050351907864604,"vesicle associated membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:12642]","VAMP1",3139
"5563","ENSG00000139192",58.369931717059,5.44645093146276,0.572710740036876,9.50995074950415,1.90752825114501e-21,1.50984267378576e-20,"TAP binding protein like [Source:HGNC Symbol;Acc:HGNC:30683]","TAPBPL",2344
"5564","ENSG00000139197",270.736729506249,1.70815593917187,1.39202322729209,1.22710304374357,0.21978386401565,0.282613323312689,"peroxisomal biogenesis factor 5 [Source:HGNC Symbol;Acc:HGNC:9719]","PEX5",3252
"5565","ENSG00000139200",179.253977710443,0.890180700645755,0.288705997883759,3.08334675126551,0.00204686502683963,0.0039993138929639,"PILR alpha associated neural protein [Source:HGNC Symbol;Acc:HGNC:25338]","PIANP",2711
"5566","ENSG00000139211",715.23930945795,-2.21185767376395,0.106067534010225,-20.8532959157014,1.42276728784595e-96,5.92549154679735e-95,"adhesion molecule with Ig like domain 2 [Source:HGNC Symbol;Acc:HGNC:24073]","AMIGO2",3763
"5567","ENSG00000139218",3715.1730223901,0.0874651791628269,0.0461655362617219,1.89459900708114,0.0581455464488321,0.0866527830183063,"SR-related CTD associated factor 11 [Source:HGNC Symbol;Acc:HGNC:10784]","SCAF11",7552
"5568","ENSG00000139233",1510.3818818306,-0.0139040040587283,0.135190462733227,-0.102847521767606,0.918083988294712,0.937728613177983,"LLP homolog, long-term synaptic facilitation factor [Source:HGNC Symbol;Acc:HGNC:28229]","LLPH",7728
"5569","ENSG00000139263",2439.73891669365,-0.139618209909483,0.10572757173049,-1.32054683205421,0.186652510821553,0.244567600486306,"leucine rich repeats and immunoglobulin like domains 3 [Source:HGNC Symbol;Acc:HGNC:30991]","LRIG3",4046
"5570","ENSG00000139266",1329.72776286676,-0.889934750974799,0.0708193775572069,-12.5662605585021,3.23674717912129e-36,4.40957949945932e-35,"membrane associated ring-CH-type finger 9 [Source:HGNC Symbol;Acc:HGNC:25139]","MARCHF9",2981
"5571","ENSG00000139289",512.302766733498,0.466923588689859,0.0965780333011649,4.83467692113613,1.33362050494565e-06,3.83937928250532e-06,"pleckstrin homology like domain family A member 1 [Source:HGNC Symbol;Acc:HGNC:8933]","PHLDA1",5913
"5572","ENSG00000139291",747.403763715426,-0.645256948576072,0.143445744245518,-4.49826484549912,6.85103186136316e-06,1.84043628639347e-05,"transmembrane protein 19 [Source:HGNC Symbol;Acc:HGNC:25605]","TMEM19",5662
"5573","ENSG00000139318",60.6999623458568,-0.471386637562817,0.437941918712079,-1.07636793241691,0.281762738077116,0.350291229317348,"dual specificity phosphatase 6 [Source:HGNC Symbol;Acc:HGNC:3072]","DUSP6",3627
"5574","ENSG00000139323",868.662141991181,0.741127598823286,0.118127563552122,6.27395991703725,3.51979157125505e-10,1.39968385744461e-09,"POC1 centriolar protein B [Source:HGNC Symbol;Acc:HGNC:30836]","POC1B",5840
"5575","ENSG00000139324",1011.34567930467,-0.500297516964086,0.135100527306849,-3.7031499945798,0.000212938894842392,0.000476520848158841,"transmembrane O-mannosyltransferase targeting cadherins 3 [Source:HGNC Symbol;Acc:HGNC:26899]","TMTC3",7192
"5576","ENSG00000139329",125.080841741637,-1.43369511416123,0.627921598615149,-2.28323904978452,0.022416291067099,0.0364529072895396,"lumican [Source:HGNC Symbol;Acc:HGNC:6724]","LUM",2671
"5577","ENSG00000139343",1323.83052692011,0.801568695605553,0.0756216332812955,10.5997273640454,2.98850160622733e-26,2.92279696098403e-25,"small nuclear ribonucleoprotein polypeptide F [Source:HGNC Symbol;Acc:HGNC:11162]","SNRPF",815
"5578","ENSG00000139344",48.8139443829748,0.348482026727101,0.350142345579432,0.995258160364512,0.319610721308988,0.390191684257903,"amidohydrolase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28577]","AMDHD1",2226
"5579","ENSG00000139350",988.599586424611,0.108808222548844,0.107207612797554,1.01493000086022,0.310139196081085,0.380199285120737,"NEDD1 gamma-tubulin ring complex targeting factor [Source:HGNC Symbol;Acc:HGNC:7723]","NEDD1",4015
"5580","ENSG00000139354",833.373999065817,-0.652179308581206,0.171038205651697,-3.81306215237844,0.000137255578376729,0.000315459070969182,"growth arrest specific 2 like 3 [Source:HGNC Symbol;Acc:HGNC:27475]","GAS2L3",5736
"5581","ENSG00000139370",470.654819531047,-0.141596129610266,0.100644964047048,-1.40688737832998,0.159460786825588,0.213009129834504,"solute carrier family 15 member 4 [Source:HGNC Symbol;Acc:HGNC:23090]","SLC15A4",2751
"5582","ENSG00000139372",1414.49563833027,-0.609134821923411,0.0702307811856889,-8.67333114682107,4.1965925549692e-18,2.80927239480705e-17,"thymine DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:11700]","TDG",3183
"5583","ENSG00000139405",823.310633444657,-0.716123242006708,0.0830716842469651,-8.62054559863905,6.66358416966575e-18,4.4272881761093e-17,"RBPJ interacting and tubulin associated 1 [Source:HGNC Symbol;Acc:HGNC:25925]","RITA1",2041
"5584","ENSG00000139410",234.26658382389,1.45872831513956,0.185506204796149,7.86350147555733,3.73541945727986e-15,2.12564378194866e-14,"serine dehydratase like [Source:HGNC Symbol;Acc:HGNC:30404]","SDSL",1397
"5585","ENSG00000139428",1641.93904011609,0.713140326577464,0.0791180844639908,9.01361972308666,1.99365091844972e-19,1.4285913134457e-18,"metabolism of cobalamin associated B [Source:HGNC Symbol;Acc:HGNC:19331]","MMAB",4090
"5586","ENSG00000139433",1190.89239354801,1.37104351389007,0.0733775477733151,18.6847824095407,6.58467861647469e-78,2.06369813911786e-76,"glycolipid transfer protein [Source:HGNC Symbol;Acc:HGNC:24867]","GLTP",2407
"5587","ENSG00000139436",1115.77090185699,0.363223644397903,0.138456051544408,2.62338583504531,0.00870606171439526,0.0152205848622848,"GIT ArfGAP 2 [Source:HGNC Symbol;Acc:HGNC:4273]","GIT2",5598
"5588","ENSG00000139437",777.44455868901,0.232236643783578,0.129492384557193,1.79343862249295,0.0729028165544437,0.106221748797511,"trichoplein keratin filament binding [Source:HGNC Symbol;Acc:HGNC:28135]","TCHP",3428
"5589","ENSG00000139438",388.74797052551,0.666028368327767,0.146148079283599,4.55721602085064,5.18361043518338e-06,1.41361874557374e-05,"family with sequence similarity 222 member A [Source:HGNC Symbol;Acc:HGNC:25915]","FAM222A",3685
"5590","ENSG00000139445",49.8659447108183,3.13105310919929,0.467990105409448,6.69042587227331,2.22522056281001e-11,9.69365124781852e-11,"forkhead box N4 [Source:HGNC Symbol;Acc:HGNC:21399]","FOXN4",3416
"5591","ENSG00000139496",1056.94256602292,-0.345054674455433,0.126899810662163,-2.71911102668268,0.00654576324972891,0.0117110375799893,"nucleoporin 58 [Source:HGNC Symbol;Acc:HGNC:20261]","NUP58",6467
"5592","ENSG00000139505",471.177252289834,-0.117619335877708,0.108030762204423,-1.08875780821708,0.276260701918427,0.344520857265836,"myotubularin related protein 6 [Source:HGNC Symbol;Acc:HGNC:7453]","MTMR6",5117
"5593","ENSG00000139508",570.794426408052,1.38002716417922,0.110624478448713,12.4748806370104,1.02359472503349e-35,1.36161137539021e-34,"solute carrier family 46 member 3 [Source:HGNC Symbol;Acc:HGNC:27501]","SLC46A3",3302
"5594","ENSG00000139514",1777.76706100307,0.0274477998587096,0.139305814574114,0.197032693449466,0.843801953564698,0.878043602388821,"solute carrier family 7 member 1 [Source:HGNC Symbol;Acc:HGNC:11057]","SLC7A1",7343
"5595","ENSG00000139517",379.689155237124,-0.454824459054419,0.121263534001641,-3.75071090248998,0.00017633391578686,0.00039913919913017,"ligand of numb-protein X 2 [Source:HGNC Symbol;Acc:HGNC:20421]","LNX2",4750
